
200.371	40.041064	-83.031815	333.91	29.62274	
200.623	40.04116	-83.031876	334.31	29.632	
200.87	40.04116	-83.031876	334.31	29.632	
201.124	40.04116	-83.031876	334.31	29.632	
201.373	40.041304	-83.031966	334.6	29.652578	
201.624	40.041401	-83.032025	334.68	29.627884	
201.87	40.041401	-83.032025	334.68	29.627884	
202.114	40.041498	-83.032084	334.8	29.627884	
202.384	40.041498	-83.032084	334.8	29.627884	
202.614	40.041643	-83.032172	334.97	29.616052	
202.873	40.041643	-83.032172	334.97	29.616052	
203.115	40.041643	-83.032172	334.97	29.616052	
203.37	40.041788	-83.03226	335.18	29.625556	
203.629	40.041837	-83.032289	335.32	29.638611	
203.871	40.041837	-83.032289	335.32	29.638611	
204.115	40.041982	-83.032376	335.42	29.688056	
204.381	40.042031	-83.032405	335.6	29.648462	
204.625	40.042031	-83.032405	335.6	29.648611	
204.872	40.042178	-83.032491	335.94	29.671098	
205.125	40.042178	-83.032491	335.94	29.671098	
205.37	40.042275	-83.032547	336.33	29.662867	
205.627	40.042374	-83.032602	336.78	29.709681	
205.871	40.042374	-83.032602	336.78	29.709444	
206.125	40.042374	-83.032602	336.78	29.709444	
206.37	40.042523	-83.032682	337.87	29.693219	
206.624	40.042622	-83.032733	338.73	29.668011	
206.871	40.042622	-83.032733	338.73	29.668011	
207.122	40.042722	-83.032781	339.83	29.681387	
207.375	40.042722	-83.032781	339.83	29.681387	
207.649	40.042873	-83.032849	341.39	29.523452	
207.858	40.042873	-83.032849	341.39	29.523452	
208.14	40.042873	-83.032849	341.39	29.523452	
208.355	40.043024	-83.032912	342.83	29.228676	
208.621	40.043024	-83.032912	342.83	29.228889	
208.87	40.043175	-83.032968	344.3	28.964766	
209.125	40.043175	-83.032968	344.3	28.964766	
209.407	40.043275	-83.033003	345.29	28.749728	
209.65	40.043325	-83.033019	345.73	28.658889	
209.869	40.043325	-83.033019	345.73	28.658889	
210.124	40.043475	-83.033066	347.01	28.369553	
210.371	40.043475	-83.033066	347.01	28.369553	
210.625	40.043574	-83.033094	347.83	28.201944	
210.873	40.043674	-83.033121	348.28	28.154001	
211.124	40.043674	-83.033121	348.28	28.154001	
211.394	40.043674	-83.033121	348.28	28.154001	
211.623	40.043872	-83.033168	350.16	27.735833	
211.871	40.043872	-83.033168	350.16	27.735833	
212.123	40.04397	-83.03319	350.82	27.773312	
212.398	40.04397	-83.03319	350.82	27.773312	
212.623	40.04407	-83.033209	351.81	28.063611	
212.87	40.04407	-83.033209	351.81	28.063611	
213.124	40.04407	-83.033209	351.81	28.063611	
213.37	40.044274	-83.033241	353.48	28.44209	
213.624	40.044274	-83.033241	353.48	28.442222	
213.874	40.044426	-83.03326	354.75	28.343831	
214.124	40.044426	-83.03326	354.75	28.343831	
214.372	40.044528	-83.033271	355.51	28.39116	
214.633	40.044528	-83.033271	355.51	28.391111	
214.87	40.044681	-83.033284	356.32	28.424084	
215.126	40.044681	-83.033284	356.32	28.424084	
215.408	40.044784	-83.033293	356.5	28.402478	
215.622	40.044886	-83.0333	356.74	28.315022	
215.871	40.044886	-83.0333	356.74	28.315022	
216.114	40.044988	-83.033307	357.04	28.2975	
216.389	40.044988	-83.033307	357.04	28.2975	
216.617	40.04509	-83.033314	357.22	28.361667	
216.872	40.04509	-83.033314	357.22	28.361667	
217.116	40.045244	-83.033323	357.7	28.633463	
217.372	40.045244	-83.033323	357.7	28.633463	
217.615	40.045401	-83.03333	357.89	29.006436	
217.871	40.045401	-83.03333	357.89	29.006436	
218.117	40.045506	-83.033336	357.55	29.283721	
218.376	40.045506	-83.033336	357.55	29.283721	
218.615	40.045506	-83.033336	357.55	29.283889	
218.876	40.04572	-83.03335	357.05	29.837778	
219.114	40.04572	-83.03335	357.05	29.837778	
219.374	40.045828	-83.033358	357.13	30.131011	
219.623	40.045883	-83.033361	357.18	30.30335	
219.872	40.045993	-83.033368	357.31	30.549769	
220.116	40.045993	-83.033368	357.31	30.549769	
220.373	40.046103	-83.033375	357.31	30.830278	
220.616	40.046103	-83.033375	357.31	30.830278	
220.87	40.046271	-83.033385	357.46	31.162778	
221.114	40.046271	-83.033385	357.46	31.162778	
221.373	40.046271	-83.033385	357.46	31.162778	
221.634	40.046498	-83.033398	357.44	31.596149	
221.871	40.046498	-83.033398	357.44	31.596149	
222.117	40.046612	-83.033405	357.34	31.779291	
222.373	40.046612	-83.033405	357.34	31.779291	
222.614	40.046727	-83.033412	357.26	31.932778	
222.874	40.046727	-83.033412	357.26	31.932778	
