459.404	40.084053	-83.073266	267.98	10.774444	
459.879	40.084051	-83.073339	268.26	10.234167	
460.401	40.08405	-83.073408	269.66	9.543056	
460.883	40.084051	-83.073451	270.78	9.092778	
461.408	40.084053	-83.073511	273.23	8.453866	
461.892	40.084056	-83.073549	274.6	7.971317	
462.427	40.08406	-83.073617	273.72	6.828736	
462.947	40.08406	-83.073617	273.72	6.828736	
463.445	40.08406	-83.07366	270.88	5.890556	
463.925	40.084059	-83.073709	266.82	5.038469	
464.48	40.084055	-83.073739	263.25	4.236964	
464.928	40.084052	-83.073756	259.41	3.637122	
465.454	40.084049	-83.073768	254.76	2.808867	
465.933	40.084045	-83.073776	248.56	1.911389	
466.482	40.084042	-83.073781	248.56	0.660556	
466.946	40.084042	-83.073781	248.56	0.022636	
467.46	40.084042	-83.073781	248.56	0.023889	
467.967	40.084042	-83.07378	248.56	0.025833	
468.489	40.084042	-83.07378	248.56	0.011944	
468.986	40.084043	-83.07378	248.56	0.037554	
469.508	40.084043	-83.07378	248.56	0.0375	
469.984	40.084042	-83.07378	248.56	0.035278	
470.508	40.084042	-83.07378	248.56	0.057103	
470.994	40.084042	-83.07378	248.56	0.034982	
471.522	40.084042	-83.07378	248.56	0.01389	
472.006	40.084042	-83.07378	248.56	0.073051	
472.511	40.084042	-83.07378	248.56	0.0125	
473.017	40.084042	-83.073779	248.56	0.07	
473.534	40.084042	-83.073779	248.56	0.032222	
474.035	40.084042	-83.073779	248.56	0.06482	
474.538	40.084042	-83.073778	248.56	0.019549	
475.057	40.084043	-83.073778	248.56	0.026751	
475.55	40.084043	-83.073778	248.56	0.036111	
476.053	40.084043	-83.073778	248.56	0.049167	
476.567	40.084043	-83.073778	248.56	0.012347	
477.417	40.084043	-83.073778	248.56	0.033953	
477.949	40.084043	-83.073778	248.56	0.044722	
478.466	40.084043	-83.073778	248.56	0.04	
478.94	40.084043	-83.073778	248.56	0.054017	
479.437	40.084043	-83.073778	248.56	0.022222	
479.947	40.084043	-83.073777	248.56	0.015833	
480.457	40.084043	-83.073777	248.56	0.021389	
480.961	40.084043	-83.073777	248.56	0.026751	
481.459	40.084043	-83.073777	248.56	0.019444	
481.963	40.084043	-83.073777	248.56	0.014404	
482.426	40.084043	-83.073777	248.56	0.016462	
482.974	40.084044	-83.073777	248.56	0.018006	
483.439	40.084044	-83.073777	248.56	0.017778	
483.972	40.084043	-83.073777	248.56	0.012347	
484.424	40.084044	-83.073777	248.56	0.005659	
484.983	40.084043	-83.073777	248.56	0.014167	
485.426	40.084044	-83.073777	248.56	0.015948	
485.979	40.084044	-83.073777	248.56	0.01389	
486.42	40.084044	-83.073777	248.56	0.040127	
487.025	40.084044	-83.073777	248.56	0.024693	
487.416	40.084044	-83.073777	248.56	0.017778	
487.925	40.084044	-83.073777	248.56	0.034468	
488.176	40.084044	-83.073777	248.56	0.028889	
488.714	40.084044	-83.073777	248.56	0.028889	
489.187	40.084043	-83.073777	248.56	0.049167	
489.716	40.084043	-83.073776	248.56	0.026751	
490.189	40.084043	-83.073776	248.56	0.052988	
490.716	40.084043	-83.073776	248.56	0.014919	
491.195	40.084043	-83.073776	248.56	0.008746	
491.71	40.084043	-83.073776	248.56	0.019034	
492.247	40.084043	-83.073775	248.56	0.006111	
492.731	40.084043	-83.073775	248.56	0.006111	
493.221	40.084043	-83.073775	248.56	0.010278	
493.774	40.084043	-83.073775	248.56	0.0275	
494.276	40.084043	-83.073775	248.56	0.013889	
494.758	40.084043	-83.073776	248.56	0.01389	
495.305	40.084043	-83.073776	248.56	0.02315	
495.784	40.084043	-83.073776	248.56	0.010278	
496.296	40.084042	-83.073776	248.56	0.040278	
496.762	40.084042	-83.073776	248.56	0.040278	
497.325	40.084043	-83.073777	248.56	0.014919	
497.8	40.084043	-83.073775	248.56	0.038069	
498.309	40.084043	-83.073775	248.56	0.033333	
498.81	40.084042	-83.073773	248.56	0.032924	
499.323	40.084042	-83.073773	248.56	0.013376	
499.821	40.084042	-83.073773	248.56	0.030867	
500.34	40.084042	-83.073773	248.56	0.007202	
500.833	40.084042	-83.073773	248.56	0.106944	
501.331	40.084042	-83.073773	248.56	0.032924	
501.852	40.084042	-83.073772	248.56	0.016667	
502.331	40.084042	-83.073771	248.56	0.016462	
502.86	40.084042	-83.073771	248.56	0.025722	
503.34	40.084041	-83.07377	248.56	0.003601	
503.855	40.08404	-83.073769	248.56	0.0325	
504.354	40.08404	-83.073768	248.56	0.026944	
504.875	40.08404	-83.073768	248.56	0.016462	
505.371	40.084039	-83.073767	248.56	0.010803	
505.897	40.084039	-83.073767	248.56	0.011111	
506.385	40.084039	-83.073766	248.56	0.026111	
506.902	40.084039	-83.073766	248.56	0.008746	
507.396	40.084039	-83.073766	248.56	0.010833	
507.907	40.084039	-83.073766	248.56	0.008231	
508.416	40.084038	-83.073766	248.56	0.045833	
508.922	40.084038	-83.073765	248.56	0.037554	
509.457	40.084038	-83.073765	248.56	0.017491	
509.937	40.084038	-83.073765	248.56	0.0175	
510.441	40.084038	-83.073765	248.56	0.012778	
510.938	40.084038	-83.073765	248.56	0.005144	
511.461	40.084038	-83.073765	248.56	0.011832	
511.953	40.084038	-83.073765	248.56	0.011667	
512.45	40.084039	-83.073765	248.56	0.020278	
512.955	40.084039	-83.073765	248.56	0.018006	
513.462	40.084039	-83.073765	248.56	0.03704	
513.965	40.084039	-83.073766	248.56	0.005144	
514.543	40.084039	-83.073766	248.56	0.021092	
514.977	40.084038	-83.073766	248.56	0.014167	
515.477	40.084038	-83.073766	248.56	0.019444	
516.012	40.084038	-83.073766	248.56	0.015433	
516.5	40.084038	-83.073766	248.56	0.008889	
517.01	40.084038	-83.073766	248.56	0.02315	
517.488	40.084038	-83.073766	248.56	0.022778	
518.016	40.084039	-83.073767	248.56	0.007202	
518.5	40.084039	-83.073767	248.56	0.0075	
519.027	40.084039	-83.073767	248.56	0.016462	
519.54	40.084039	-83.073767	248.56	0.019549	
520.038	40.084039	-83.073767	248.56	0.016462	
520.577	40.084039	-83.073768	248.56	0.015433	
521.125	40.084039	-83.073768	248.56	0.005144	
521.586	40.084039	-83.073768	248.56	0.009774	
522.059	40.084039	-83.073768	248.56	0.015948	
522.586	40.084039	-83.073768	248.56	0.019034	
523.072	40.084039	-83.073768	248.56	0.009774	
523.626	40.084039	-83.073769	248.56	0.015948	
524.119	40.084039	-83.073769	248.56	0.007202	
524.624	40.084039	-83.073769	248.56	0.02315	
525.101	40.084039	-83.073769	248.56	0.023333	
525.598	40.084039	-83.073769	248.56	0.006173	
526.105	40.084039	-83.073769	248.56	0.006688	
526.613	40.084039	-83.073768	248.56	0.003611	
527.112	40.084039	-83.073768	248.56	0.003889	
527.607	40.084039	-83.073769	248.56	0.00926	
528.122	40.084039	-83.073769	248.56	0.015948	
528.645	40.084039	-83.073769	248.56	0.022121	
529.132	40.084039	-83.073769	248.56	0.015948	
529.617	40.084039	-83.073769	248.56	0.013611	
530.194	40.084039	-83.073769	248.56	0.010803	
530.65	40.084039	-83.073769	248.56	0.013376	
531.152	40.084039	-83.073769	248.56	0.015433	
531.722	40.084039	-83.073769	248.56	0.005659	
532.219	40.084038	-83.073769	248.56	0.019444	
532.74	40.084038	-83.073769	248.56	0.013376	
533.184	40.084038	-83.073769	248.56	0.011832	
533.75	40.084038	-83.073769	248.56	0.026237	
534.211	40.084038	-83.073769	248.56	0.00463	
534.752	40.084038	-83.073769	248.56	0.012347	
535.208	40.084038	-83.073769	248.56	0.028611	
535.756	40.084038	-83.073768	248.56	0.020578	
536.223	40.084038	-83.073768	248.56	0.016944	
536.77	40.084038	-83.073768	248.56	0.008333	
537.199	40.084037	-83.073768	248.56	0.006173	
537.709	40.084037	-83.073768	248.56	0.012347	
538.211	40.084037	-83.073768	248.56	0.02315	
538.721	40.084037	-83.073768	248.56	0.005278	
539.222	40.084037	-83.073768	248.56	0.019549	
539.73	40.084037	-83.073768	248.56	0.016462	
540.23	40.084038	-83.073768	248.56	0.040278	
540.742	40.084037	-83.073768	248.56	0.008231	
541.234	40.084037	-83.073768	248.56	0.013333	
541.757	40.084037	-83.073768	248.56	0.017491	
542.26	40.084037	-83.073768	248.56	0.01389	
542.778	40.084037	-83.073768	248.56	0.013889	
543.269	40.084037	-83.073768	248.56	0.004116	
543.777	40.084037	-83.073768	248.56	0.006688	
544.288	40.084037	-83.073768	248.56	0.00926	
544.798	40.084037	-83.073768	248.56	0.013056	
545.296	40.084037	-83.073768	248.56	0.026751	
545.791	40.084037	-83.073768	248.56	0.015948	
546.768	40.084037	-83.073768	248.56	0.022636	
547.275	40.084037	-83.073768	248.56	0.006173	
547.766	40.084036	-83.073767	248.56	0.005144	
548.266	40.084036	-83.073767	248.56	0.010803	
548.787	40.084036	-83.073767	248.56	0.005	
549.253	40.084036	-83.073767	248.56	0.00926	
549.761	40.084036	-83.073767	248.56	0.011832	
550.261	40.084036	-83.073766	248.56	0.008056	
550.767	40.084036	-83.073766	248.56	0.010803	
551.255	40.084036	-83.073766	248.56	0.006173	
551.757	40.084036	-83.073766	248.56	0.019549	
552.256	40.084035	-83.073766	248.56	0.018056	
552.751	40.084035	-83.073766	248.56	0.003889	
553.256	40.084035	-83.073766	248.56	0.015948	
553.752	40.084035	-83.073766	248.56	0.009444	
554.228	40.084035	-83.073766	248.56	0.015948	
554.752	40.084035	-83.073766	248.56	0.002778	
555.25	40.084035	-83.073766	248.56	0.002778	
555.744	40.084035	-83.073766	248.56	0.008333	
556.247	40.084035	-83.073766	248.56	0.008333	
556.401	40.084035	-83.073766	248.56	0.015556	
556.903	40.084035	-83.073766	248.56	0.015556	
557.397	0.0	0.0	248.56	0.0	
557.903	40.084034	-83.073766	248.56	0.216944	
558.428	40.084034	-83.073765	248.56	0.051667	
558.917	40.084034	-83.073765	248.56	0.029323	
559.421	40.084034	-83.073765	248.56	0.029167	
559.943	40.084034	-83.073765	248.56	0.019034	
560.417	40.084034	-83.073765	248.56	0.02315	
560.947	40.084034	-83.073765	248.56	0.011318	
561.448	40.084034	-83.073765	248.56	0.020556	
562.006	40.084034	-83.073765	248.56	0.005144	
562.466	40.084034	-83.073765	248.56	0.008056	
563.002	40.084034	-83.073765	248.56	0.021944	
563.452	40.084034	-83.073765	248.56	0.003889	
563.963	40.084033	-83.073765	248.56	0.007717	
564.447	40.084033	-83.073765	248.56	0.01389	
564.97	40.084033	-83.073765	248.56	0.00926	
565.52	40.084033	-83.073765	248.56	0.008746	
566.008	40.084033	-83.073765	248.56	0.00926	
566.48	40.084033	-83.073765	248.56	0.009444	
567.005	40.084033	-83.073765	248.56	0.069444	
567.499	40.084032	-83.073765	248.56	0.015278	
568.078	40.084032	-83.073765	248.56	0.008231	
568.508	40.084032	-83.073765	248.56	0.01852	
569.023	40.084032	-83.073765	248.56	0.006173	
569.51	40.084032	-83.073765	248.56	0.009774	
570.037	40.084031	-83.073765	248.56	0.016977	
570.55	40.084031	-83.073765	248.56	0.01	
571.031	40.084031	-83.073765	248.56	0.015948	
571.564	40.084031	-83.073765	248.56	0.020063	
572.165	40.084031	-83.073765	248.56	0.023664	
572.578	40.084031	-83.073764	248.56	0.005278	
573.069	40.084031	-83.073764	248.56	0.005144	
573.586	40.08403	-83.073764	248.56	0.022121	
574.122	40.08403	-83.073763	248.56	0.005659	
574.603	40.08403	-83.073763	248.56	0.015948	
575.092	40.084029	-83.073762	248.56	0.008231	
575.608	40.084029	-83.073762	248.56	0.005659	
576.122	40.084029	-83.073762	248.56	0.008611	
576.611	40.084029	-83.073762	248.56	0.013333	
577.13	40.084029	-83.073762	248.56	0.015948	
577.633	40.084029	-83.073762	248.56	0.010289	
578.125	40.084029	-83.073762	248.56	0.010289	
578.652	40.084029	-83.073762	248.56	0.014919	
579.162	40.084028	-83.073762	248.56	0.018006	
579.657	40.084028	-83.073761	248.56	0.038069	
580.179	40.084028	-83.073761	248.56	0.023664	
580.667	40.084028	-83.073761	248.56	0.033439	
581.168	40.084028	-83.073761	248.56	0.032222	
581.675	40.084028	-83.07376	248.56	0.019549	
582.182	40.084028	-83.07376	248.56	0.024693	
582.679	40.084028	-83.07376	248.56	0.030867	
583.173	40.084028	-83.07376	248.56	0.049901	
583.672	40.084027	-83.07376	248.56	0.029722	
584.178	40.084026	-83.073759	248.56	0.013611	
584.696	40.084026	-83.073759	248.56	0.019549	
585.21	40.084026	-83.073759	248.56	0.040127	
585.718	40.084027	-83.073759	248.56	0.046814	
586.196	40.084027	-83.073759	248.56	0.017491	
586.727	40.084027	-83.073759	248.56	0.035497	
587.229	40.084027	-83.073759	248.56	0.01852	
587.731	40.084027	-83.073759	248.56	0.018333	
588.272	40.084028	-83.073759	248.56	0.014404	
588.743	40.084028	-83.073759	248.56	0.016389	
589.26	40.084028	-83.073759	248.56	0.03241	
589.753	40.084028	-83.073759	248.56	0.033439	
590.266	40.084028	-83.073759	248.56	0.014722	
590.761	40.084028	-83.073759	248.56	0.014722	
591.261	40.084028	-83.073758	248.56	0.019549	
591.768	40.084028	-83.073758	248.56	0.011318	
592.29	40.084028	-83.073758	248.56	0.044722	
592.774	40.084028	-83.073758	248.56	0.032924	
593.275	40.084027	-83.073758	248.56	0.023664	
593.786	40.084027	-83.073758	248.56	0.00926	
594.31	40.084027	-83.073758	248.56	0.009444	
594.802	40.084027	-83.073757	248.56	0.010833	
595.312	40.084027	-83.073757	248.56	0.030556	
595.808	40.084027	-83.073757	248.56	0.011111	
596.307	40.084027	-83.073757	248.56	0.027222	
596.821	40.084027	-83.073756	248.56	0.008611	
597.324	40.084027	-83.073756	248.56	0.027266	
597.834	40.084027	-83.073756	248.56	0.014919	
598.344	40.084027	-83.073756	248.56	0.014722	
598.837	40.084027	-83.073757	248.56	0.020578	
599.347	40.084027	-83.073757	248.56	0.020833	
599.844	40.084026	-83.073756	248.56	0.016977	
600.354	40.084026	-83.073756	248.56	0.006688	
600.857	40.084026	-83.073755	248.56	0.022636	
601.36	40.084026	-83.073755	248.56	0.022778	
601.866	40.084025	-83.073753	248.56	0.006688	
602.372	40.084026	-83.073753	248.56	0.040127	
602.911	40.084026	-83.073753	248.56	0.01389	
603.398	40.084025	-83.073753	248.56	0.016389	
603.893	40.084025	-83.073753	248.56	0.01389	
604.393	40.084025	-83.073753	248.56	0.031111	
604.902	40.084026	-83.073753	248.56	0.02778	
605.408	40.084026	-83.073753	248.56	0.011318	
605.906	40.084026	-83.073753	248.56	0.015433	
606.387	40.084026	-83.073754	248.56	0.026944	
606.972	40.084026	-83.073754	248.56	0.034468	
607.423	40.084026	-83.073754	248.56	0.011389	
607.921	40.084026	-83.073754	248.56	0.011389	
608.433	40.084027	-83.073754	248.56	0.0075	
608.931	40.084027	-83.073754	248.56	0.0075	
609.444	40.084027	-83.073754	248.56	0.015433	
609.936	40.084027	-83.073754	248.56	0.016462	
610.489	40.084027	-83.073754	248.56	0.005556	
610.95	40.084027	-83.073754	248.56	0.045271	
611.461	40.084027	-83.073753	248.56	0.021607	
611.962	40.084027	-83.073753	248.56	0.010803	
612.464	40.084027	-83.073753	248.56	0.021667	
612.966	40.084027	-83.073753	248.56	0.016462	
613.478	40.084027	-83.073753	248.56	0.021667	
613.979	40.084027	-83.073753	248.56	0.012861	
614.482	40.084027	-83.073753	248.56	0.014919	
615.104	40.084027	-83.073753	248.56	0.022636	
615.592	40.084027	-83.073753	248.56	0.019549	
616.091	40.084027	-83.073753	248.56	0.010803	
616.603	40.084027	-83.073753	248.56	0.010556	
617.081	40.084027	-83.073753	248.56	0.010556	
617.618	40.084027	-83.073753	248.56	0.032778	
618.087	40.084027	-83.073753	248.56	0.015556	
618.591	40.084027	-83.073754	248.56	0.009444	
619.093	40.084027	-83.073754	248.56	0.002572	
619.584	40.084027	-83.073754	248.56	0.00926	
620.091	40.084027	-83.073755	248.56	0.02315	
620.586	40.084027	-83.073755	248.56	0.024693	
621.098	40.084027	-83.073755	248.56	0.016462	
621.579	40.084027	-83.073755	248.56	0.016111	
622.095	40.084027	-83.073755	248.56	0.021092	
622.577	40.084027	-83.073755	248.56	0.026389	
623.092	40.084027	-83.073755	248.56	0.011318	
623.574	40.084026	-83.073755	248.56	0.030833	
624.574	40.084026	-83.073755	248.56	0.023664	
625.046	40.084026	-83.073755	248.56	0.032924	
625.087	40.084026	-83.073755	248.56	0.027266	
625.6	40.084026	-83.073755	248.56	0.007717	
626.169	40.084026	-83.073755	248.56	0.015833	
626.606	0.0	0.0	248.56	0.0	
627.105	40.084026	-83.073755	248.56	0.005659	
627.623	40.084025	-83.073755	248.56	0.028889	
628.095	40.084025	-83.073754	248.56	0.026237	
628.62	40.084025	-83.073754	248.56	0.006944	
629.134	40.084025	-83.073754	248.56	0.029722	
629.641	40.084025	-83.073754	248.56	0.026237	
630.143	40.084025	-83.073754	248.56	0.012861	
630.651	40.084025	-83.073753	248.56	0.010833	
631.16	40.084025	-83.073753	248.56	0.015433	
631.64	40.084024	-83.073753	248.56	0.011944	
632.189	40.084024	-83.073753	248.56	0.013376	
632.672	40.084024	-83.073753	248.56	0.013333	
633.185	40.084024	-83.073753	248.56	0.003087	
633.682	40.084024	-83.073754	248.56	0.007717	
634.186	40.084024	-83.073754	248.56	0.003087	
634.706	40.084024	-83.073754	248.56	0.003333	
635.245	40.084025	-83.073755	248.56	0.02778	
635.709	40.084025	-83.073755	248.56	0.012347	
636.204	40.084025	-83.073755	248.56	0.031381	
636.719	40.084025	-83.073755	248.56	0.008056	
637.265	40.084025	-83.073755	248.56	0.011944	
637.737	40.084025	-83.073755	248.56	0.012347	
638.274	40.084025	-83.073755	248.56	0.016667	
638.743	40.084025	-83.073755	248.56	0.003087	
639.257	40.084025	-83.073755	248.56	0.02	
639.765	40.084025	-83.073755	248.56	0.034722	
640.273	40.084025	-83.073755	248.56	0.023333	
640.783	40.084025	-83.073755	248.56	0.006944	
641.297	40.084025	-83.073755	248.56	0.006944	
641.779	40.084025	-83.073755	248.56	0.028611	
642.26	40.084025	-83.073755	248.56	0.016462	
642.789	40.084025	-83.073754	248.56	0.005144	
643.295	40.084025	-83.073754	248.56	0.011318	
643.837	40.084025	-83.073754	248.56	0.021389	
644.338	40.084025	-83.073754	248.56	0.011944	
644.812	40.084025	-83.073753	248.56	0.007717	
645.327	40.084025	-83.073753	248.56	0.002572	
645.819	40.084025	-83.073753	248.56	0.010289	
646.341	40.084025	-83.073752	248.56	0.014404	
646.806	40.084025	-83.073752	248.56	0.006688	
647.322	40.084025	-83.073752	248.56	0.00926	
647.833	40.084025	-83.073752	248.56	0.024722	
648.327	40.084025	-83.073752	248.56	0.025722	
648.83	40.084025	-83.073752	248.56	0.007717	
649.361	40.084025	-83.073751	248.56	0.033611	
649.855	40.084025	-83.073751	248.56	0.033953	
650.352	40.084025	-83.073751	248.56	0.010803	
650.872	40.084025	-83.073751	248.56	0.008889	
651.367	40.084025	-83.07375	248.56	0.014722	
651.867	40.084025	-83.07375	248.56	0.013611	
652.36	40.084024	-83.073749	248.56	0.010556	
652.884	40.084024	-83.073749	248.56	0.011318	
653.394	40.084025	-83.07375	248.56	0.021092	
653.952	40.084025	-83.073749	248.56	0.018006	
654.407	40.084025	-83.073749	248.56	0.018006	
654.901	40.084025	-83.073749	248.56	0.01389	
655.467	40.084025	-83.073749	248.56	0.026667	
655.91	40.084025	-83.073749	248.56	0.014722	
656.385	40.084025	-83.073749	248.56	0.027266	
656.912	40.084025	-83.073749	248.56	0.02315	
657.415	40.084024	-83.073749	248.56	0.027222	
657.925	40.084024	-83.073749	248.56	0.014404	
658.428	40.084024	-83.073748	248.56	0.006173	
658.93	40.084024	-83.073748	248.56	0.013376	
659.468	40.084024	-83.073748	248.56	0.011318	
659.921	40.084024	-83.073748	248.56	0.020063	
660.433	40.084024	-83.073748	248.56	0.03241	
660.944	40.084024	-83.073748	248.56	0.006688	
661.453	40.084024	-83.073748	248.56	0.012861	
662.019	40.084024	-83.073748	248.56	0.015433	
662.459	40.084024	-83.073749	248.56	0.019034	
662.946	40.084024	-83.073749	248.56	0.019549	
663.477	40.084025	-83.073749	248.56	0.016977	
663.978	40.084025	-83.073749	248.56	0.015433	
664.467	40.084025	-83.07375	248.56	0.003056	
664.995	40.084025	-83.07375	248.56	0.016977	
665.49	40.084025	-83.07375	248.56	0.015948	
666.016	40.084025	-83.073751	248.56	0.014919	
666.51	40.084025	-83.073751	248.56	0.002058	
667.013	40.084025	-83.073751	248.56	0.032924	
667.509	40.084025	-83.073751	248.56	0.020556	
668.028	40.084025	-83.073751	248.56	0.014404	
668.518	40.084025	-83.073751	248.56	0.007778	
669.028	40.084025	-83.073751	248.56	0.024167	
669.53	40.084025	-83.073751	248.56	0.007222	
670.036	40.084025	-83.073751	248.56	0.010289	
670.538	40.084025	-83.073751	248.56	0.028611	
671.086	40.084025	-83.073751	248.56	0.009774	
671.566	40.084025	-83.073751	248.56	0.012347	
672.064	40.084025	-83.073751	248.56	0.006944	
672.626	40.084025	-83.073751	248.56	0.0075	
673.07	40.084025	-83.073751	248.56	0.011318	
673.574	40.084025	-83.073751	248.56	0.018006	
674.077	40.084025	-83.073751	248.56	0.002572	
674.564	40.084025	-83.073751	248.56	0.001543	
675.091	40.084025	-83.073751	248.56	0.00463	
675.589	40.084025	-83.073751	248.56	0.015278	
676.094	40.084025	-83.073751	248.56	0.022121	
676.596	40.084025	-83.073751	248.56	0.020063	
677.105	40.084025	-83.073751	248.56	0.015948	
677.608	40.084025	-83.073751	248.56	0.003611	
678.108	40.084025	-83.07375	248.56	0.017491	
678.616	40.084024	-83.07375	248.56	0.031667	
679.131	40.084024	-83.07375	248.56	0.007202	
679.632	40.084024	-83.07375	248.56	0.016111	
680.137	40.084024	-83.07375	248.56	0.01389	
680.67	40.084024	-83.07375	248.56	0.003601	
681.154	40.084024	-83.07375	248.56	0.015	
681.66	40.084023	-83.07375	248.56	0.039098	
682.456	40.084023	-83.07375	248.56	0.020578	
682.927	40.084023	-83.07375	248.56	0.0125	
683.428	40.084023	-83.07375	248.56	0.03	
683.925	40.084023	-83.073749	248.56	0.007717	
684.426	40.084022	-83.073749	248.56	0.012861	
684.934	40.084022	-83.073749	248.56	0.01	
685.416	40.084022	-83.073749	248.56	0.039444	
685.916	40.084022	-83.073749	248.56	0.024179	
686.415	40.084022	-83.073749	248.56	0.012778	
686.921	40.084022	-83.073749	248.56	0.004167	
687.418	40.084022	-83.073749	248.56	0.005556	
687.913	40.084022	-83.073749	248.56	0.008231	
688.416	40.084022	-83.073749	248.56	0.039444	
688.91	40.084022	-83.07375	248.56	0.003333	
689.417	40.084022	-83.07375	248.56	0.011944	
689.909	40.084022	-83.07375	248.56	0.020556	
690.415	40.084022	-83.07375	248.56	0.011318	
690.903	40.084021	-83.07375	248.56	0.047843	
691.407	40.084021	-83.07375	248.56	0.027266	
691.753	40.084021	-83.07375	248.56	0.008231	
692.23	0.0	0.0	248.56	0.0	
692.754	0.0	0.0	248.56	0.0	
693.236	40.084021	-83.07375	248.56	0.037554	
693.771	40.084021	-83.07375	248.56	0.009167	
694.265	40.084021	-83.07375	248.56	0.014404	
694.747	40.084021	-83.07375	248.56	0.016977	
695.26	40.084021	-83.07375	248.56	0.016944	
695.789	40.084021	-83.073751	248.56	0.016389	
696.282	40.084021	-83.07375	248.56	0.046667	
696.78	40.084021	-83.07375	248.56	0.025208	
697.286	40.084021	-83.073751	248.56	0.036667	
697.789	40.08402	-83.073751	248.56	0.001543	
698.305	40.08402	-83.073751	248.56	0.001667	
698.795	40.08402	-83.073751	248.56	0.001667	
699.304	40.08402	-83.073751	248.56	0.011667	
699.806	40.08402	-83.073751	248.56	0.00463	
700.31	40.08402	-83.073751	248.56	0.006389	
700.825	40.08402	-83.073752	248.56	0.011832	
701.317	40.08402	-83.073752	248.56	0.011667	
701.817	40.08402	-83.073752	248.56	0.013056	
702.304	40.08402	-83.073752	248.56	0.003601	
702.817	40.08402	-83.073752	248.56	0.011111	
703.324	40.08402	-83.073752	248.56	0.028056	
703.855	40.084019	-83.073752	248.56	0.007202	
704.32	40.084019	-83.073752	248.56	0.030352	
704.904	40.084019	-83.073752	248.56	0.01852	
705.355	40.084019	-83.073752	248.56	0.014919	
705.856	40.084019	-83.073751	248.56	0.021667	
706.407	40.084018	-83.073751	248.56	0.020578	
706.929	40.084018	-83.073751	248.56	0.007778	
707.387	40.084018	-83.073751	248.56	0.013333	
707.921	40.084018	-83.073751	248.56	0.018611	
708.397	40.084018	-83.073751	248.56	0.021092	
708.908	40.084017	-83.073751	248.56	0.01389	
709.423	40.084017	-83.07375	248.56	0.040127	
709.903	40.084017	-83.07375	248.56	0.02778	
710.434	40.084017	-83.07375	248.56	0.017778	
710.937	40.084017	-83.07375	248.56	0.022121	
711.425	40.084017	-83.07375	248.56	0.006173	
711.929	40.084017	-83.07375	248.56	0.0225	
712.433	40.084017	-83.07375	248.56	0.014167	
712.937	40.084017	-83.07375	248.56	0.009774	
713.439	40.084017	-83.07375	248.56	0.011944	
713.983	40.084017	-83.07375	248.56	0.018056	
714.452	40.084017	-83.07375	248.56	0.005144	
714.967	40.084017	-83.07375	248.56	0.022636	
715.469	40.084017	-83.07375	248.56	0.008746	
715.979	40.084017	-83.07375	248.56	0.005659	
716.481	40.084017	-83.073749	248.56	0.020063	
717.002	40.084017	-83.073749	248.56	0.014167	
717.499	40.084017	-83.073749	248.56	0.009444	
718.06	40.084017	-83.073749	248.56	0.007222	
718.489	40.084017	-83.073749	248.56	0.015556	
719.051	40.084017	-83.073748	248.56	0.003601	
719.504	40.084017	-83.073748	248.56	0.017222	
719.999	40.084017	-83.073748	248.56	0.026237	
720.506	40.084017	-83.073748	248.56	0.020578	
721.024	40.084017	-83.073748	248.56	0.007717	
721.525	40.084017	-83.073748	248.56	0.028809	
722.039	40.084017	-83.073747	248.56	0.021607	
722.545	40.084017	-83.073747	248.56	0.008231	
723.036	40.084017	-83.073747	248.56	0.021667	
723.554	40.084017	-83.073747	248.56	0.030867	
724.052	40.084017	-83.073747	248.56	0.009774	
724.548	40.084017	-83.073747	248.56	0.014919	
725.064	40.084017	-83.073747	248.56	0.013611	
725.558	40.084017	-83.073746	248.56	0.017778	
726.036	40.084017	-83.073746	248.56	0.0125	
726.568	40.084017	-83.073746	248.56	0.011111	
727.058	40.084017	-83.073745	248.56	0.033953	
727.584	40.084017	-83.073745	248.56	0.020578	
728.116	40.084017	-83.073745	248.56	0.038889	
728.585	40.084017	-83.073745	248.56	0.016944	
729.091	40.084017	-83.073745	248.56	0.020278	
729.591	40.084017	-83.073744	248.56	0.006389	
730.101	40.084017	-83.073744	248.56	0.018006	
730.61	40.084017	-83.073744	248.56	0.038889	
731.145	40.084017	-83.073744	248.56	0.026111	
731.608	40.084017	-83.073744	248.56	0.018611	
732.102	40.084017	-83.073744	248.56	0.008746	
732.632	40.084017	-83.073744	248.56	0.011389	
733.141	40.084018	-83.073744	248.56	0.028333	
733.647	40.084017	-83.073744	248.56	0.009774	
734.159	40.084018	-83.073744	248.56	0.017222	
734.654	40.084018	-83.073744	248.56	0.008746	
735.183	40.084018	-83.073745	248.56	0.00926	
735.667	40.084018	-83.073745	248.56	0.018611	
736.156	40.084018	-83.073745	248.56	0.006688	
736.705	40.084018	-83.073745	248.56	0.019549	
737.185	40.084019	-83.073745	248.56	0.016977	
737.696	40.084019	-83.073745	248.56	0.016462	
738.18	40.084019	-83.073745	248.56	0.006173	
738.703	40.084019	-83.073745	248.56	0.031381	
739.214	40.084019	-83.073745	248.56	0.007717	
739.71	40.084019	-83.073746	248.56	0.019167	
740.222	40.084019	-83.073746	248.56	0.016977	
740.73	40.084019	-83.073746	248.56	0.021607	
741.225	40.084019	-83.073746	248.56	0.006688	
741.754	40.084019	-83.073746	248.56	0.03241	
