Timestamp	
1790.427	40.084128	-83.071199	253.75	3.255833	
1790.432	40.084127	-83.071206	256.01	3.200556	
1790.445	40.084125	-83.071213	258.09	3.162222	
1790.906	40.084124	-83.071221	260.03	3.196111	
1791.557	40.084124	-83.071229	261.63	3.195214	
1791.915	40.084123	-83.071237	262.69	3.205503	
1792.429	40.084123	-83.071237	262.69	3.205556	
1792.933	40.084116	-83.071338	265.06	3.054257	
1793.425	40.084116	-83.071338	265.06	3.054167	
1793.949	40.084115	-83.071346	265.42	3.018889	
1794.482	40.084115	-83.071352	265.65	2.934722	
1795.001	40.084114	-83.071359	265.81	2.895833	
1795.466	40.084114	-83.071366	266.08	2.84	
1796.006	40.084111	-83.071434	266.66	2.601944	
1796.461	40.084111	-83.071434	266.66	2.601944	
1796.955	40.084111	-83.07144	266.4	2.602778	
1797.474	40.08411	-83.071446	265.88	2.59743	
1797.976	40.084109	-83.071459	266.34	2.587141	
1798.495	40.084108	-83.071465	266.17	2.601546	
1798.99	40.084108	-83.071471	265.81	2.587222	
1799.564	40.084107	-83.071533	267.01	2.099448	
1800.047	40.084107	-83.071538	266.7	2.091389	
1800.54	40.084107	-83.071543	266.02	2.086944	
1801.017	40.084107	-83.071547	265.9	2.04	
1801.527	40.084107	-83.071551	265.87	1.783889	
1802.017	40.084106	-83.071554	266.06	1.532016	
1802.549	40.084106	-83.071554	266.06	1.532222	
1803.055	40.084108	-83.071561	266.06	0.028611	
1803.553	40.084108	-83.071561	266.06	0.059722	
1804.051	40.084108	-83.071561	266.06	0.062222	
1804.577	40.084108	-83.071561	266.06	0.0	
1805.041	40.084108	-83.071561	266.06	0.0	
1805.578	40.084108	-83.071561	266.06	0.0	
1806.091	40.084108	-83.071561	266.06	0.0	
1806.592	40.084108	-83.071591	266.3	2.047222	
1807.093	40.084108	-83.071597	266.39	2.199167	
1807.593	40.084108	-83.071608	266.15	2.452357	
1808.093	40.084108	-83.071608	266.15	2.452222	
1808.574	40.084108	-83.071615	266.91	2.640833	
1809.076	40.084108	-83.071621	267.18	2.747222	
1809.593	40.084107	-83.071636	267.06	3.044997	
1810.122	40.084104	-83.071731	266.26	3.833126	
1810.619	40.084104	-83.071731	266.26	3.833333	
1811.127	40.084104	-83.07174	266.13	3.847222	
1811.626	40.084102	-83.071759	266.11	3.861934	
1812.144	40.084102	-83.071769	266.07	3.860906	
1812.633	40.084102	-83.071769	266.07	3.860833	
1813.168	40.084097	-83.071881	265.92	3.973569	
1813.64	40.084097	-83.071881	265.92	3.973611	
1814.164	40.084096	-83.071899	266.08	3.9575	
1814.659	40.084096	-83.071908	266.06	3.985556	
1815.155	40.084096	-83.071917	265.86	4.006667	
1815.668	40.084096	-83.071926	265.85	3.998333	
1816.19	40.084095	-83.071936	266.27	4.043611	
1816.675	40.084095	-83.071945	266.32	4.095492	
1817.193	40.08409	-83.072054	266.96	3.673889	
1817.69	40.08409	-83.072062	266.75	3.665556	
1818.2	40.084089	-83.072071	266.69	3.689722	
1818.709	40.084088	-83.07208	266.29	3.758056	
1819.207	40.084088	-83.072096	266.38	3.616111	
1819.731	40.084087	-83.072104	266.16	3.546066	
1820.23	40.084087	-83.072112	266.49	3.509167	
1820.716	40.084085	-83.072197	266.37	3.241	
1821.241	40.084085	-83.072204	266.7	3.201388	
1821.771	40.084084	-83.072212	266.69	3.203056	
1822.278	40.084084	-83.072219	266.66	3.173093	
1822.749	40.084084	-83.072219	266.66	3.173056	
1823.248	40.084083	-83.072227	266.48	3.234167	
1823.763	40.08408	-83.072311	265.97	2.966287	
1824.276	40.08408	-83.072311	265.97	2.966111	
1824.774	40.08408	-83.072318	266.15	2.933333	
1825.265	40.084079	-83.072331	266.46	2.904553	
1825.776	40.084078	-83.072338	266.06	2.881918	
1826.285	40.084078	-83.072338	266.06	2.881667	
1826.789	40.084078	-83.07235	266.39	2.833333	
1827.278	40.084078	-83.07235	266.39	2.833333	
1827.759	40.084074	-83.072444	266.33	3.910556	
1828.269	40.084073	-83.072453	266.13	4.006111	
1828.78	40.084072	-83.072472	266.59	4.081602	
1829.283	40.084072	-83.072482	266.55	4.109444	
1829.777	40.084071	-83.072491	266.52	4.049167	
1830.299	40.084071	-83.072501	266.82	4.013696	
1830.795	40.084071	-83.07251	266.97	3.915951	
1831.308	40.084068	-83.072614	267.13	3.651012	
1831.829	40.084068	-83.072614	267.13	3.651111	
1832.345	40.084068	-83.072623	267.64	3.665	
1832.847	40.084068	-83.072631	267.73	3.695278	
1833.359	40.084068	-83.07264	267.57	3.743889	
1833.845	40.084067	-83.072649	267.25	3.857819	
1834.343	40.084065	-83.072762	268.7	4.135104	
1834.88	40.084065	-83.072762	268.7	4.135278	
1835.39	40.084065	-83.072781	268.33	4.168543	
1835.87	40.084065	-83.072781	268.33	4.168333	
1836.371	40.084064	-83.072791	268.4	4.253333	
1836.875	40.084064	-83.072801	268.2	4.252778	
1837.366	40.084063	-83.072906	267.74	4.12533	
1837.858	40.084063	-83.072906	267.74	4.125278	
1838.39	40.084062	-83.072916	267.97	4.107222	
1838.882	40.084062	-83.072925	268.07	4.082222	
1839.385	40.084062	-83.072944	267.73	4.130833	
1839.918	40.084062	-83.072954	267.65	4.149722	
1840.412	40.084062	-83.072973	267.68	4.082117	
1840.911	40.084062	-83.072973	267.68	4.081944	
1841.432	40.084057	-83.073091	266.73	4.256513	
1841.941	40.084057	-83.073091	266.73	4.256389	
1842.423	40.084056	-83.07311	266.61	4.271667	
1842.937	40.084055	-83.073121	266.46	4.285556	
1843.446	40.084054	-83.073131	266.49	4.320833	
1843.921	40.084053	-83.073151	266.32	4.257542	
1844.441	40.084053	-83.073161	266.42	4.271947	
1844.921	40.084043	-83.073278	265.64	4.044048	
1845.444	40.084043	-83.073278	265.64	4.044167	
1845.982	40.084042	-83.073288	266.0	4.018333	
1846.459	40.084042	-83.073297	266.16	3.947847	
1846.973	40.084042	-83.073297	266.16	3.948056	
1847.463	40.08404	-83.073316	266.26	3.896402	
1847.976	40.084034	-83.073414	267.38	3.885084	
1848.491	40.084032	-83.073425	267.22	4.039418	
1849.006	40.084032	-83.073433	266.77	3.905662	
1849.487	40.084032	-83.073433	266.77	3.905833	
1850.007	40.084031	-83.073451	266.39	3.816149	
1850.709	40.084031	-83.073451	266.39	3.816389	
1851.715	40.08403	-83.073459	266.4	3.766389	
1851.775	40.084027	-83.073561	266.98	3.506453	
1852.013	40.084027	-83.07357	267.63	3.548123	
1852.519	40.084028	-83.073578	267.58	3.478673	
1853.007	0.0	0.0	267.58	0.0	
1853.507	40.084027	-83.073594	267.43	3.465833	
1854.049	40.084027	-83.07361	266.91	3.476101	
1854.569	40.084027	-83.073618	266.93	3.493078	
1855.007	40.084024	-83.073699	266.11	2.621094	
1855.589	40.084024	-83.073699	266.11	2.620833	
1856.09	40.084023	-83.073704	266.18	2.456111	
1856.561	40.084023	-83.073709	266.53	2.206667	
1857.112	40.084023	-83.073712	266.96	1.829364	
1857.562	40.084023	-83.073715	266.54	1.571113	
1858.032	40.084023	-83.073715	266.54	1.571389	
1858.573	40.084023	-83.073727	266.54	0.141944	
1859.048	40.084023	-83.073727	266.54	0.058647	
1859.567	40.084023	-83.073727	266.54	0.030867	
1860.047	40.084023	-83.073727	266.54	0.030833	
1860.58	40.084023	-83.073727	266.54	0.0	
1861.075	40.084023	-83.073727	266.54	0.0	
1861.588	40.084023	-83.073727	266.54	0.0	
1862.08	40.084024	-83.073726	266.54	0.050556	
1862.564	40.084024	-83.073726	266.54	0.051667	
1863.125	40.084024	-83.073726	266.54	0.042222	
1863.611	40.084024	-83.073725	266.54	0.067778	
1864.09	40.084024	-83.073726	266.54	0.044722	
1864.646	40.084024	-83.073726	266.54	0.0	
1865.126	40.084024	-83.073726	266.54	0.0	
1865.625	40.084024	-83.073726	266.54	0.0	
1866.157	40.084025	-83.073726	266.54	0.08334	
1866.628	40.084025	-83.073726	266.54	0.083333	
1867.141	40.084025	-83.073727	266.54	0.156667	
1867.648	40.084027	-83.073729	266.54	0.173882	
1868.157	40.084027	-83.073729	266.54	0.173611	
1868.659	40.084031	-83.073728	266.54	0.029444	
1869.155	40.084031	-83.073728	266.54	0.0025	
1869.667	40.084031	-83.073728	266.54	0.0	
1870.166	40.084031	-83.073728	266.54	0.0	
1870.677	40.084031	-83.073728	266.54	0.0	
1871.213	40.084031	-83.073728	266.54	0.0	
1871.691	40.084033	-83.073726	266.54	0.0	
1872.196	40.084033	-83.073726	266.54	0.0	
1872.701	40.084033	-83.073726	266.54	0.0	
1873.211	40.084033	-83.073726	266.54	0.0	
1873.704	40.084033	-83.073726	266.54	0.0	
1874.228	40.084033	-83.073726	266.54	0.0	
1874.717	40.084033	-83.073725	266.54	0.0	
1875.233	40.084033	-83.073725	266.54	0.0	
1875.737	40.084033	-83.073725	266.54	0.0	
1876.224	40.084033	-83.073725	266.54	0.0	
1876.752	40.084033	-83.073725	266.54	0.0	
1877.241	40.084033	-83.073725	266.54	0.0	
1877.74	40.084033	-83.073725	266.54	0.0	
1878.275	40.084033	-83.073725	266.54	0.0	
1878.777	40.084033	-83.073725	266.54	0.0	
1879.283	40.084033	-83.073725	266.54	0.0	
1879.792	40.084033	-83.073725	266.54	0.0	
1880.276	40.084033	-83.073725	266.54	0.0	
1880.778	40.084033	-83.073725	266.54	0.0	
1881.304	40.084033	-83.073725	266.54	0.0	
1881.808	40.084033	-83.073725	266.54	0.0	
1882.311	40.084033	-83.073725	266.54	0.0	
1882.817	40.084033	-83.073725	266.54	0.0	
1883.322	40.084033	-83.073725	266.54	0.0	
1883.823	40.084033	-83.073725	266.54	0.0	
1884.327	40.084033	-83.073725	266.54	0.0	
1884.826	40.084033	-83.073725	266.54	0.0	
1885.335	40.084033	-83.073725	266.54	0.0	
1885.847	40.084033	-83.073725	266.54	0.0	
1886.368	40.084033	-83.073725	266.54	0.0	
1886.908	40.084033	-83.073725	266.54	0.0	
1887.362	40.084033	-83.073725	266.54	0.0	
1887.872	40.084033	-83.073725	266.54	0.0	
1888.389	40.084033	-83.073725	266.54	0.0	
1888.874	40.084033	-83.073725	266.54	0.0	
1889.388	40.084033	-83.073725	266.54	0.0	
1889.893	40.084033	-83.073725	266.54	0.0	
1890.383	40.084033	-83.073725	266.54	0.0	
1890.938	40.084033	-83.073725	266.54	0.0	
1891.417	40.084033	-83.073725	266.54	0.0	
1891.903	40.084033	-83.073725	266.54	0.0	
1892.414	40.084033	-83.073725	266.54	0.0	
1892.923	40.084033	-83.073725	266.54	0.0	
1893.436	40.084033	-83.073725	266.54	0.0	
1893.973	40.084033	-83.073725	266.54	0.0	
1894.431	40.084033	-83.073725	266.54	0.0	
1894.95	40.084033	-83.073725	266.54	0.0	
1895.472	40.084033	-83.073725	266.54	0.0	
1895.976	40.084033	-83.073725	266.54	0.0	
1896.46	40.084033	-83.073725	266.54	0.0	
1896.966	40.084033	-83.073725	266.54	0.0	
1897.481	40.084033	-83.073725	266.54	0.0	
1897.972	40.084033	-83.073725	266.54	0.0	
1898.499	40.084033	-83.073725	266.54	0.0	
1898.991	40.084033	-83.073725	266.54	0.0	
1899.507	40.084033	-83.073725	266.54	0.0	
1900.018	40.084033	-83.073725	266.54	0.0	
1900.515	40.084033	-83.073725	266.54	0.0	
1901.013	40.084033	-83.073725	266.54	0.0	
1901.507	40.084033	-83.073725	266.54	0.0	
1902.046	40.084033	-83.073725	266.54	0.0	
1902.524	40.084033	-83.073725	266.54	0.0	
1903.053	40.084033	-83.073725	266.54	0.0	
1903.564	40.084033	-83.073725	266.54	0.0	
1904.042	40.084033	-83.073725	266.54	0.0	
1904.558	40.084033	-83.073725	266.54	0.0	
1905.043	40.084033	-83.073725	266.54	0.0	
1905.586	40.084033	-83.073725	266.54	0.0	
1906.042	40.084033	-83.073725	266.54	0.0	
1906.574	40.084033	-83.073725	266.54	0.0	
1907.085	40.084033	-83.073725	266.54	0.0	
1907.586	40.084033	-83.073725	266.54	0.0	
1908.115	40.084033	-83.073725	266.54	0.0	
1908.584	40.084033	-83.073725	266.54	0.0	
1909.077	40.084033	-83.073725	266.54	0.0	
1909.603	40.084033	-83.073725	266.54	0.0	
1910.147	40.084033	-83.073725	266.54	0.0	
1910.608	40.084033	-83.073725	266.54	0.0	
1911.566	40.084033	-83.073725	266.54	0.0	
1912.558	40.084033	-83.073725	266.54	0.0	
1913.046	40.084033	-83.073725	266.54	0.0	
1914.069	40.084032	-83.073725	266.54	0.060556	
1914.558	40.084031	-83.073725	266.54	0.032924	
1915.06	40.084031	-83.073724	266.54	0.042184	
1916.552	40.084031	-83.073724	266.54	0.0	
1916.581	40.084031	-83.073724	266.54	0.0	
1917.043	40.084031	-83.073724	266.54	0.0	
1917.554	40.08403	-83.073724	266.54	0.086667	
1919.048	40.084029	-83.073723	266.54	0.095556	
1919.071	40.084029	-83.073723	266.54	0.033439	
1920.037	40.084028	-83.073723	266.54	0.038056	
1920.06	40.084028	-83.073722	266.54	0.020578	
1920.538	40.084028	-83.073722	266.54	0.020278	
1921.04	40.084027	-83.073721	266.54	0.044242	
1921.534	40.084027	-83.073721	266.54	0.0	
1922.036	40.084027	-83.073721	266.54	0.0	
1922.536	40.084027	-83.073721	266.54	0.0	
1922.56	40.084027	-83.073721	266.54	0.0	
1923.032	40.084027	-83.073721	266.54	0.0	
1923.533	40.084025	-83.073727	266.54	0.913333	
1925.022	40.084025	-83.073729	256.04	1.054167	
1925.529	40.084024	-83.073732	255.22	1.149444	
1925.548	40.084024	-83.073735	257.65	1.383333	
1926.018	40.084024	-83.073739	258.85	1.515556	
1927.023	40.084023	-83.073743	258.99	1.718333	
1928.014	40.084011	-83.073822	264.42	4.039418	
1928.546	40.084011	-83.073822	264.42	4.039444	
1929.038	40.084012	-83.073833	266.97	4.241944	
1929.056	40.084012	-83.073843	269.23	4.423333	
1930.52	40.084012	-83.073854	270.08	4.565556	
1931.013	40.084012	-83.073865	270.81	4.646462	
1931.048	40.084012	-83.073865	270.81	4.646667	
1931.537	40.084042	-83.074006	286.74	4.977222	
1932.538	40.084044	-83.074017	284.15	4.818056	
1933.029	40.084043	-83.074038	274.39	4.438056	
1933.477	40.084042	-83.074048	272.1	4.223589	
1933.486	40.084041	-83.074057	268.27	4.027586	
1934.056	40.084041	-83.074057	268.27	4.0275	
1935.506	40.084039	-83.074065	262.33	3.950419	
1936.505	40.083969	-83.074086	168.58	3.386588	
1936.989	40.083969	-83.074086	168.58	3.386389	
1937.495	40.083964	-83.074082	160.9	3.327778	
1937.518	40.08396	-83.074077	154.92	3.286389	
1939.993	40.083951	-83.074064	141.22	3.315833	
1940.483	40.083944	-83.074048	127.14	3.614444	
1940.987	40.083942	-83.07404	121.7	3.661111	
1941.009	40.083939	-83.073922	84.47	5.2725	
1941.493	40.08394	-83.07391	83.88	5.366111	
1943.98	40.083941	-83.073883	85.51	5.641912	
1943.999	40.083941	-83.073883	85.51	5.641667	
1944.486	40.083942	-83.073855	85.71	5.907222	
1944.495	40.083943	-83.07384	86.0	6.073333	
1946.487	40.083944	-83.07381	85.88	6.429167	
1946.503	40.083945	-83.073795	85.85	6.645079	
1946.968	40.083947	-83.073762	86.11	7.104992	
1946.991	40.083959	-83.07355	86.89	9.226111	
1947.479	40.08396	-83.073528	86.9	9.435	
1948.962	40.083962	-83.073506	87.08	9.619597	
1948.987	40.083963	-83.073483	87.18	9.828976	
1949.464	40.083964	-83.07346	87.26	10.000286	
1949.489	40.083965	-83.073436	87.22	10.192173	
1949.959	40.083967	-83.073412	87.39	10.402581	
1951.959	40.083976	-83.073113	87.04	12.540278	
1952.454	40.083979	-83.073052	86.95	12.930047	
1952.48	40.083979	-83.073052	86.95	12.929722	
1952.956	40.083981	-83.072991	86.98	13.175437	
1952.979	40.083983	-83.07296	86.98	13.298903	
1954.927	40.083984	-83.072929	87.02	13.329256	
1955.423	40.083999	-83.072579	86.97	13.846787	
1955.432	40.084	-83.072546	86.97	13.895833	
1955.923	40.084002	-83.072514	86.89	13.896688	
1956.422	40.084003	-83.072481	86.92	13.944167	
1957.442	40.084004	-83.072448	87.0	14.016944	
1957.924	40.084007	-83.072382	86.99	14.185278	
1957.934	40.084008	-83.072348	87.22	14.316944	
1958.418	40.08401	-83.072314	87.25	14.46412	
1958.425	40.084026	-83.071927	87.64	15.459167	
1959.949	40.084028	-83.071891	87.47	15.536667	
1960.406	40.084029	-83.071855	87.41	15.551656	
1960.414	40.084031	-83.071818	87.33	15.579436	
1960.909	40.084031	-83.071818	87.33	15.579444	
1961.403	40.084032	-83.071782	87.19	15.546667	
1962.407	40.084045	-83.071368	87.69	13.798429	
1962.9	40.084046	-83.071336	87.9	13.577222	
1962.906	40.084047	-83.071305	87.82	13.341088	
1963.405	40.084048	-83.071275	87.78	13.146113	
1963.415	40.084048	-83.071275	87.78	13.145833	
1963.497	40.084073	-83.070596	74.38	5.072422	
1963.504	40.084073	-83.070596	74.38	5.072778	
1963.515	40.084082	-83.070576	60.06	4.768386	
1963.521	40.084082	-83.070576	60.06	4.768056	
1963.527	40.084088	-83.070568	53.71	4.766111	
1963.533	40.084094	-83.07056	49.54	4.768611	
1963.578	40.08417	-83.070584	327.37	3.666667	
1964.078	40.084171	-83.070598	310.26	3.645	
1964.6	0.0	0.0	310.26	0.0	
1965.104	0.0	0.0	310.26	0.0	
1965.639	40.084173	-83.070622	286.43	3.244167	
1966.122	40.084172	-83.070629	277.97	3.160278	
1966.657	40.084172	-83.070629	277.97	3.160278	
1967.141	40.084145	-83.070728	254.9	3.739722	
1967.633	40.084144	-83.070736	256.27	3.741389	
1968.154	40.084142	-83.070744	258.08	3.744167	
1968.653	40.084141	-83.070752	259.08	3.7425	
1969.138	40.084139	-83.070769	262.12	3.723056	
1969.669	40.084139	-83.070769	262.12	3.723056	
1970.164	40.084135	-83.070864	268.96	3.539722	
1970.663	40.084135	-83.070872	269.34	3.464783	
1971.164	40.084135	-83.07088	269.27	3.384016	
1971.671	40.084135	-83.07088	269.27	3.384167	
1972.17	40.084135	-83.070888	268.96	3.360556	
1972.683	40.084135	-83.070895	268.64	3.238611	
1973.195	40.084134	-83.070903	267.9	3.144444	
1973.705	40.084131	-83.07097	267.44	2.223889	
1974.229	40.084131	-83.07098	267.31	2.317058	
1974.721	40.084131	-83.07098	267.31	2.317222	
1975.222	40.084131	-83.070992	267.49	2.447212	
1975.752	40.084131	-83.070992	267.49	2.447222	
1976.236	40.08413	-83.070998	267.65	2.510278	
1976.762	40.08413	-83.071005	266.92	2.618611	
1977.241	40.084125	-83.071102	265.58	4.019167	
1977.756	40.084125	-83.071112	265.85	4.135278	
1978.264	40.084124	-83.071122	266.18	4.198333	
1978.764	40.084124	-83.071132	266.35	4.254444	
1979.27	40.084123	-83.071142	266.67	4.281667	
1979.768	40.084123	-83.071153	266.88	4.378056	
1980.27	40.084122	-83.071163	266.99	4.448916	
1980.79	40.084118	-83.071289	267.67	5.068889	
1981.284	40.084117	-83.071301	267.6	5.110833	
1981.81	40.084116	-83.071325	267.53	5.15782	
1982.301	40.084116	-83.071325	267.53	5.158056	
1982.816	40.084115	-83.071337	267.64	5.153056	
1983.311	40.084115	-83.071349	267.5	5.16245	
1983.821	40.08411	-83.071497	267.24	5.355881	
1984.326	40.08411	-83.071497	267.24	5.355833	
1984.823	40.084109	-83.071522	267.41	5.318841	
1985.332	40.084109	-83.071534	267.48	5.2825	
1985.841	40.084108	-83.071546	267.51	5.230278	
1986.325	40.084108	-83.071558	267.47	5.214409	
1986.859	40.084107	-83.07157	267.44	5.177369	
1987.308	40.084103	-83.071711	266.98	4.993712	
1987.848	40.084102	-83.071722	266.75	4.979822	
1988.356	40.084102	-83.071734	266.67	4.955129	
1988.853	40.084101	-83.071745	266.66	4.950499	
1989.37	40.0841	-83.071769	266.65	5.027666	
1989.864	40.0841	-83.07178	266.18	5.013261	
1990.362	40.0841	-83.071792	266.48	4.966944	
1990.894	40.0841	-83.071792	266.48	4.966944	
1991.374	40.084095	-83.071924	267.27	4.556111	
1991.888	40.084094	-83.071946	266.9	4.579722	
1992.41	40.084092	-83.071957	266.31	4.709167	
1992.909	40.084092	-83.071957	266.31	4.709167	
1993.397	40.08409	-83.07198	265.65	4.699444	
1993.894	40.084088	-83.071992	264.97	4.811599	
1994.405	40.084086	-83.072004	264.18	4.815	
1994.924	40.084085	-83.072015	264.0	4.703051	
1995.411	40.084081	-83.072123	266.35	4.254167	
1995.95	40.084081	-83.072132	266.54	4.191667	
1996.428	40.08408	-83.072142	266.76	4.185833	
1996.922	40.08408	-83.072152	266.74	4.201667	
1997.429	40.084079	-83.072162	266.53	4.202778	
1997.936	40.084079	-83.072171	266.62	4.223889	
1998.454	40.084073	-83.072287	266.3	4.225132	
1998.942	40.084073	-83.072297	266.23	4.290467	
1999.463	40.084073	-83.072297	266.23	4.290556	
1999.983	40.084072	-83.072307	266.44	4.306389	
2000.482	40.084072	-83.072318	266.31	4.308472	
2001.04	40.084071	-83.072328	266.35	4.381111	
2001.507	40.084071	-83.072338	266.61	4.415991	
2002.008	40.084065	-83.072471	266.59	4.968889	
2002.525	40.084064	-83.072482	266.3	4.969533	
2002.982	40.084063	-83.072494	266.42	5.009167	
2003.523	40.084063	-83.072506	266.71	5.006059	
2004.0	40.084062	-83.072518	266.87	5.041389	
2004.517	40.084062	-83.072529	266.8	5.037954	
2005.026	40.084062	-83.072541	266.64	5.085278	
2005.515	40.084054	-83.072688	266.58	5.223889	
2006.051	40.084054	-83.0727	266.86	5.179444	
2006.538	40.084053	-83.072713	266.52	5.242778	
2007.003	40.084053	-83.072725	266.71	5.133056	
2007.571	40.084052	-83.072737	267.05	5.135556	
2008.033	40.084051	-83.072748	266.67	5.076023	
2008.551	40.084048	-83.072872	267.55	4.705109	
2009.02	40.084047	-83.072893	267.41	4.659323	
2009.55	40.084047	-83.072893	267.41	4.659444	
2010.049	40.084047	-83.072904	267.14	4.659444	
2010.562	40.084046	-83.072915	267.07	4.623889	
2011.081	40.084046	-83.072925	266.98	4.585243	
2011.622	40.084045	-83.072936	266.67	4.609937	
2012.082	40.084045	-83.072936	266.67	4.61	
2012.579	40.084041	-83.073062	267.46	4.445833	
2013.091	40.084041	-83.073072	267.31	4.396667	
2013.635	40.08404	-83.073082	267.47	4.313333	
2014.094	40.08404	-83.073102	267.4	4.310016	
2014.602	40.08404	-83.073112	267.14	4.271947	
2015.122	40.084039	-83.073122	267.3	4.272976	
2015.592	40.084039	-83.073122	267.3	4.272778	
2016.118	40.084035	-83.073237	267.27	4.0	
2016.636	40.084035	-83.073246	267.49	3.998056	
2017.11	40.084035	-83.073255	267.31	3.909444	
2017.637	40.084034	-83.073264	267.16	3.892778	
2018.135	40.084034	-83.073273	267.26	3.866389	
2018.652	40.084033	-83.073282	267.38	3.846389	
2019.164	40.084029	-83.073388	266.56	3.767791	
2019.645	40.084029	-83.073388	266.56	3.767778	
2020.166	40.084028	-83.073405	266.74	3.773889	
2020.663	40.084027	-83.073415	266.78	3.87994	
2021.18	40.084027	-83.073423	266.74	3.858611	
2021.691	40.084027	-83.073423	266.74	3.858611	
2022.19	40.084026	-83.073433	266.57	3.833056	
2022.689	40.084025	-83.073451	266.55	3.925211	
2023.791	40.08402	-83.073558	265.42	3.769334	
2024.784	40.08402	-83.073558	265.42	3.769444	
2025.313	40.084019	-83.073575	265.97	3.73	
2025.322	40.084019	-83.073585	265.93	3.827467	
2025.33	40.084018	-83.073594	265.92	3.893316	
2025.715	40.084018	-83.073603	266.18	3.946818	
2026.215	40.084012	-83.073728	266.35	5.201548	
2026.747	40.084012	-83.073728	266.35	5.201667	
2027.279	40.084011	-83.073753	265.85	5.230357	
2027.796	40.08401	-83.073765	265.9	5.156277	
2028.245	40.084009	-83.073777	265.81	5.173253	
2028.835	40.084009	-83.073789	265.82	5.152161	
2029.292	40.084009	-83.0738	265.93	5.10226	
2029.771	40.084004	-83.073925	268.74	3.995176	
2030.286	40.084005	-83.073934	270.28	3.930556	
2030.785	40.084005	-83.073943	271.01	3.793333	
2031.291	40.084005	-83.073951	271.78	3.641944	
2031.787	40.084006	-83.073959	274.12	3.605278	
2032.289	40.084007	-83.073968	276.47	3.643056	
2032.823	40.084009	-83.073976	277.64	3.620278	
2033.307	40.084026	-83.074062	277.64	3.620278	
2033.818	40.084028	-83.07407	286.65	3.602222	
2034.308	40.08403	-83.074078	286.25	3.722222	
2034.803	40.084031	-83.074087	284.97	3.826667	
2035.324	40.084033	-83.074097	283.34	4.032222	
2035.814	40.084034	-83.074107	280.68	4.202778	
2036.335	40.084034	-83.074118	275.86	4.374722	
2036.846	40.083982	-83.074184	191.6	3.825	
2037.338	40.083974	-83.074182	180.74	3.9375	
2037.844	40.083967	-83.074179	170.86	3.991111	
2038.337	40.083961	-83.074175	164.78	4.014444	
2038.842	40.083955	-83.074169	156.76	4.061944	
2039.343	40.083949	-83.074163	149.69	4.049722	
2039.867	40.083945	-83.074156	142.01	3.97717	
2040.351	40.083958	-83.074033	64.9	4.980851	
2040.874	40.083958	-83.074033	64.9	4.980833	
2041.361	40.083963	-83.074023	61.83	5.141389	
2041.876	40.083968	-83.074011	60.06	5.341111	
2042.389	40.083973	-83.074	59.04	5.479444	
2042.888	40.083978	-83.073989	58.26	5.376459	
2043.391	40.084011	-83.073882	82.49	4.030556	
2043.9	40.084011	-83.073874	85.74	3.698856	
2044.396	40.084011	-83.073866	88.21	3.402778	
2044.929	40.084011	-83.07386	91.02	3.056944	
2045.415	40.084011	-83.073853	91.93	2.677222	
2045.901	40.084012	-83.073849	92.16	2.258889	
2046.415	40.084013	-83.073845	92.29	1.839167	
2046.906	40.084016	-83.073839	92.29	1.839167	
2047.459	40.084016	-83.073839	92.29	0.016389	
2047.93	40.084016	-83.073839	92.29	0.023333	
2048.435	40.084016	-83.073839	92.29	0.054444	
2048.95	40.084016	-83.073839	92.29	0.033056	
2049.453	40.084016	-83.073839	92.29	0.014722	
2049.957	40.084016	-83.073839	92.29	0.011389	
2050.452	40.084015	-83.073837	92.29	0.031381	
2051.014	40.084014	-83.073837	92.29	0.039444	
2051.472	40.084014	-83.073837	92.29	0.039444	
2051.991	40.084012	-83.073835	92.29	0.01852	
2052.463	40.084012	-83.073835	92.29	0.018611	
2052.969	40.084012	-83.073835	92.29	0.0	
2053.478	40.084012	-83.073835	92.29	0.0	
2053.977	40.084011	-83.073834	92.29	0.0	
2054.499	40.084011	-83.073834	92.29	0.0	
2055.005	40.084011	-83.073834	92.29	0.006688	
2055.497	40.084011	-83.073834	92.29	0.006667	
2056.009	40.084011	-83.073833	92.29	0.020578	
2056.583	40.084011	-83.073833	92.29	0.0	
2057.032	40.084011	-83.073833	92.29	0.0	
2057.528	40.084011	-83.073833	92.29	0.0	
2057.998	40.084011	-83.073833	92.29	0.0	
2058.538	40.084011	-83.073833	92.29	0.0	
2059.025	40.084011	-83.073833	92.29	0.0	
2059.548	40.084011	-83.073833	92.29	0.0	
2060.681	40.084011	-83.073833	92.29	0.0	
2060.716	40.084011	-83.073833	92.29	0.0	
2062.175	40.084011	-83.073833	92.29	0.0	
2062.682	40.084011	-83.073833	92.29	0.0	
2063.183	40.084011	-83.073833	92.29	0.0	
2063.671	40.084011	-83.073833	92.29	0.0	
2064.177	40.084011	-83.073833	92.29	0.0	
2064.718	40.084011	-83.073833	92.29	0.0	
2065.172	40.08401	-83.073834	92.29	0.008889	
2065.197	40.08401	-83.073834	92.29	0.0	
2065.666	40.08401	-83.073834	92.29	0.0	
2066.678	40.08401	-83.073834	92.29	0.0	
2066.698	40.08401	-83.073834	92.29	0.0	
2066.704	40.08401	-83.073834	92.29	0.0	
2067.134	40.08401	-83.073834	92.29	0.0	
2067.633	40.084008	-83.073833	92.29	0.041667	
2068.134	40.084008	-83.073833	92.29	0.076389	
