Timestamp	
129.786	39.941734	-83.212726	202.17	4.499722	
130.027	39.941726	-83.212728	193.6	4.391298	
130.281	39.941718	-83.212729	185.62	4.345278	
130.535	39.941718	-83.212729	185.62	4.345278	
130.791	39.94171	-83.212728	176.29	4.377922	
131.064	39.94171	-83.212728	176.29	4.378056	
131.3	39.941703	-83.212726	168.39	4.361667	
131.555	39.941695	-83.212722	159.0	4.32442	
131.839	39.941695	-83.212722	159.0	4.324444	
132.083	39.941689	-83.212717	150.77	4.302778	
132.344	39.941683	-83.212711	142.76	4.336111	
132.577	39.941678	-83.212703	132.91	4.369691	
132.832	39.941678	-83.212703	132.91	4.369722	
133.088	39.94167	-83.212683	114.28	4.805833	
133.349	39.94167	-83.212683	114.28	4.805833	
133.576	39.941667	-83.212672	107.47	5.067778	
133.838	39.941667	-83.212672	107.47	5.067778	
134.108	39.941668	-83.212445	88.6	10.990278	
134.363	39.941668	-83.212418	88.62	11.529214	
134.618	39.941668	-83.212418	88.62	11.529167	
134.872	39.941669	-83.21239	88.63	12.073611	
135.126	39.941669	-83.212361	88.75	12.495	
135.382	39.94167	-83.21233	88.53	12.873972	
135.637	39.94167	-83.21233	88.53	12.874167	
135.895	39.941671	-83.212268	88.5	13.363209	
136.149	39.941671	-83.212268	88.5	13.363333	
136.405	39.941671	-83.212268	88.5	13.363333	
136.665	39.941672	-83.212236	88.16	13.609113	
136.911	39.941672	-83.212236	88.16	13.609167	
137.177	39.941673	-83.212204	88.24	13.707887	
137.426	39.941673	-83.212204	88.24	13.707778	
137.68	39.941674	-83.212139	88.05	14.148251	
137.935	39.941674	-83.212139	88.05	14.148056	
138.189	39.941675	-83.212105	87.93	14.398786	
138.45	39.941675	-83.212105	87.93	14.398611	
138.7	39.941676	-83.212071	87.77	14.641089	
138.954	39.941694	-83.211596	87.26	18.7825	
139.211	39.941695	-83.211551	87.46	19.0425	
139.469	39.941695	-83.211551	87.46	19.0425	
139.72	39.941697	-83.211506	87.56	19.397642	
139.974	39.941697	-83.211506	87.56	19.397778	
140.234	39.941698	-83.21146	87.5	19.7725	
140.493	39.941701	-83.211364	87.72	20.610556	
140.741	39.941703	-83.211315	87.7	20.988819	
140.996	39.941703	-83.211315	87.7	20.988611	
141.257	39.941706	-83.211214	87.72	21.627244	
141.51	39.941707	-83.211163	87.63	21.857201	
141.763	39.941707	-83.211163	87.63	21.857222	
142.016	39.941707	-83.211163	87.63	21.857222	
142.283	39.941709	-83.211112	87.67	21.939167	
142.528	39.941709	-83.211112	87.67	21.939167	
142.784	39.94171	-83.21106	87.52	22.011534	
143.043	39.94171	-83.21106	87.52	22.011667	
143.296	39.941712	-83.211009	87.63	22.064522	
143.533	39.941712	-83.211009	87.63	22.064444	
143.796	39.941714	-83.210957	87.63	22.107221	
144.06	39.941732	-83.21033	87.33	22.746161	
144.316	39.941734	-83.210277	87.43	22.842877	
144.579	39.941734	-83.210277	87.43	22.843056	
144.826	39.941736	-83.210223	87.39	22.998333	
145.083	39.94174	-83.210115	87.56	23.229739	
145.338	39.94174	-83.210115	87.56	23.229444	
145.594	39.94174	-83.210115	87.56	23.229444	
145.848	39.941741	-83.21006	87.74	23.482222	
146.102	39.941743	-83.210004	87.39	23.710278	
146.358	39.941743	-83.210004	87.39	23.710278	
146.614	39.941743	-83.210004	87.39	23.710278	
146.868	39.941745	-83.209948	87.38	23.795	
147.122	39.941747	-83.209892	87.44	24.048611	
147.387	39.941749	-83.209835	87.5	24.263258	
147.635	39.941749	-83.209835	87.5	24.263258	
147.888	39.941753	-83.20972	87.46	24.674722	
148.14	39.941753	-83.20972	87.46	24.674722	
148.397	39.941753	-83.20972	87.46	24.674722	
148.662	39.941779	-83.208991	87.18	27.070278	
148.909	39.941782	-83.208927	87.17	27.268333	
149.167	39.941782	-83.208927	87.17	27.268333	
149.424	39.941784	-83.208863	87.16	27.260278	
149.68	39.941787	-83.2088	87.17	27.222222	
149.933	39.941787	-83.2088	87.17	27.222222	
150.187	39.941789	-83.208737	87.16	27.096389	
150.443	39.941791	-83.208673	87.26	27.081944	
150.7	39.941796	-83.208547	87.14	26.930138	
150.986	39.941796	-83.208547	87.14	26.93	
151.192	39.941796	-83.208547	87.14	26.93	
151.48	39.941796	-83.208547	87.14	26.93	
151.721	39.941801	-83.208422	87.19	26.813359	
151.974	39.941801	-83.208422	87.19	26.813611	
152.23	39.941803	-83.208359	87.26	26.739793	
152.498	39.941805	-83.208297	87.2	26.677031	
152.742	39.941805	-83.208297	87.2	26.676944	
152.998	39.941805	-83.208297	87.2	26.676944	
153.253	39.941832	-83.207552	87.2	26.676944	
153.513	39.941837	-83.207428	87.27	26.578772	
153.744	39.941837	-83.207428	87.27	26.578611	
154.018	39.941839	-83.207366	87.23	26.606552	
154.27	39.941839	-83.207366	87.23	26.606389	
154.508	39.941841	-83.207304	87.35	26.605	
154.783	39.941843	-83.207241	87.3	26.626389	
155.036	39.941843	-83.207241	87.3	26.626389	
155.291	39.941848	-83.207117	87.33	26.609167	
155.547	39.94185	-83.207055	87.28	26.489773	
155.803	39.94185	-83.207055	87.28	26.489722	
156.062	39.941852	-83.206993	87.27	26.430612	
156.316	39.941855	-83.206932	87.24	26.336944	
156.569	39.941857	-83.206871	87.21	26.242326	
156.823	39.941857	-83.206871	87.21	26.242326	
157.056	39.941859	-83.206809	87.14	26.170556	
157.315	39.941859	-83.206809	87.14	26.170556	
157.588	39.941861	-83.206749	87.17	26.071667	
157.823	39.941864	-83.206688	87.18	25.941111	
158.099	39.941864	-83.206688	87.18	25.941111	
158.354	39.941864	-83.206688	87.18	25.941111	
158.614	39.94189	-83.20592	87.43	24.7125	
158.878	39.941892	-83.205862	87.48	24.596111	
159.122	39.941894	-83.205805	87.41	24.503889	
159.373	39.941894	-83.205805	87.41	24.503889	
159.632	39.941895	-83.205748	87.4	24.434444	
159.885	39.941899	-83.205634	87.44	24.235992	
160.14	39.941899	-83.205634	87.44	24.235833	
160.394	39.941901	-83.205578	87.49	24.091944	
160.653	39.941901	-83.205578	87.49	24.091944	
160.932	39.941905	-83.205466	87.54	23.900278	
161.163	39.941907	-83.20541	87.51	23.810032	
161.427	39.94191	-83.2053	87.56	23.613611	
161.674	39.941912	-83.205245	87.6	23.511111	
161.93	39.941914	-83.20519	87.54	23.439444	
162.186	39.941914	-83.20519	87.54	23.439444	
162.437	39.941914	-83.20519	87.54	23.439444	
162.703	39.941914	-83.20519	87.54	23.439444	
162.949	39.941916	-83.205136	87.63	23.284444	
163.203	39.941917	-83.205081	87.5	23.177222	
163.459	39.941917	-83.205081	87.5	23.177222	
163.692	39.941919	-83.205028	87.5	22.975556	
163.968	39.941921	-83.204974	87.56	22.789444	
164.223	39.941921	-83.204974	87.56	22.789444	
164.495	39.941938	-83.204422	88.04	17.207778	
164.736	39.941939	-83.204381	88.12	17.111451	
164.988	39.94194	-83.204342	88.1	17.030683	
165.221	39.94194	-83.204342	88.1	17.030833	
165.478	39.941942	-83.204263	88.02	16.834167	
165.753	39.941942	-83.204263	88.02	16.834167	
166.042	39.941943	-83.204224	87.98	16.672778	
166.276	39.941944	-83.204185	87.88	16.553056	
166.518	39.941946	-83.20411	87.96	15.848611	
166.772	39.941947	-83.204074	87.94	15.225556	
167.078	39.941947	-83.204074	87.94	15.225556	
167.281	39.941948	-83.20404	87.87	14.605078	
167.538	39.941948	-83.20404	87.87	14.605278	
167.798	39.941948	-83.20404	87.87	14.605278	
168.052	39.941949	-83.204008	87.81	13.969444	
168.302	39.94195	-83.203977	87.87	13.330556	
168.559	39.941951	-83.203947	87.87	12.703177	
168.81	39.941951	-83.203947	87.87	12.703333	
169.066	39.941951	-83.203947	87.87	12.703333	
169.32	39.941951	-83.203919	87.77	12.055833	
169.58	39.941954	-83.203843	87.47	10.165937	
169.834	39.941954	-83.203843	87.47	10.165833	
170.119	39.941966	-83.203648	78.72	5.734722	
170.343	39.941968	-83.203636	75.34	5.33	
170.596	39.941971	-83.203625	72.61	4.895968	
170.856	39.941971	-83.203625	72.61	4.896111	
171.108	39.941974	-83.203615	67.95	4.643333	
171.361	39.941978	-83.203606	62.61	4.554444	
171.616	39.941982	-83.203597	57.04	4.437598	
171.873	39.941982	-83.203597	57.04	4.437778	
172.127	39.941993	-83.203583	43.11	4.309501	
172.38	39.941993	-83.203583	43.11	4.309167	
172.637	39.942	-83.203577	35.13	4.195294	
172.9	39.942	-83.203577	35.13	4.195556	
173.149	39.942006	-83.203573	28.27	4.170087	
173.402	39.942006	-83.203573	28.27	4.170278	
173.665	39.942013	-83.20357	19.2	4.110926	
173.892	39.942013	-83.20357	19.2	4.110833	
174.176	39.942013	-83.20357	19.2	4.110833	
174.423	39.942013	-83.20357	19.2	4.110833	
174.663	39.942095	-83.203652	287.84	5.283344	
174.938	39.942095	-83.203652	287.84	5.283056	
175.171	39.942097	-83.203665	282.25	5.543889	
175.467	39.942099	-83.203678	278.9	5.804477	
175.716	39.942099	-83.203692	274.83	6.059444	
175.974	39.9421	-83.203707	273.01	6.357222	
176.225	39.9421	-83.203723	270.28	6.654722	
176.474	39.9421	-83.203739	269.03	7.012392	
176.731	39.942099	-83.203757	268.45	7.41263	
